Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10
453,471,718,528,590,660,0,387,0,501
453,471,718,527,589,660,0,386,0,500
452,472,717,527,590,659,0,385,0,500
454,473,719,528,591,660,0,388,0,502
456,474,718,526,590,660,0,389,0,502
457,476,717,525,589,660,0,389,0,502
457,476,717,524,590,659,0,388,0,500
458,476,717,524,590,659,0,386,0,500
457,477,716,523,590,660,0,389,0,500
457,475,718,525,590,660,0,391,0,501
458,477,718,525,589,661,0,390,0,501
454,474,718,524,590,661,0,392,0,500
456,475,717,521,588,660,0,390,0,499
454,474,717,522,588,660,0,391,0,500
455,475,717,523,588,661,0,390,0,499
455,474,718,524,589,660,0,391,0,502
453,471,718,524,588,661,0,393,0,500
453,471,718,524,588,660,0,391,0,499
454,471,717,524,588,660,0,389,0,499
452,471,717,523,588,660,0,389,0,500
452,471,719,525,588,661,0,390,0,501
452,471,719,525,589,660,0,391,0,501
453,473,717,525,589,660,0,393,0,501
453,472,718,525,588,661,0,390,0,501
454,473,716,524,588,660,0,386,0,500
454,474,718,524,588,660,0,388,0,500
453,474,718,525,588,661,0,391,0,500
454,473,718,524,589,661,0,391,0,503
454,474,719,524,590,661,0,391,0,502
453,473,718,525,588,661,0,390,0,500
454,473,718,526,588,661,0,390,0,499
453,473,718,525,588,662,0,390,0,499
454,474,719,526,587,662,0,391,0,500
455,474,719,526,588,663,0,392,0,502
456,475,718,525,588,662,0,390,0,502
454,475,719,526,588,661,0,391,0,501
455,475,718,523,586,662,0,389,0,499
455,475,717,524,586,661,0,388,0,497
454,474,718,525,586,662,0,392,0,500
453,475,719,525,587,662,0,392,0,502
452,472,720,525,587,661,0,392,0,501
452,468,720,524,581,661,0,390,0,497
453,467,721,525,581,662,0,390,0,497
452,467,719,524,582,662,0,389,0,497
450,465,721,525,584,662,0,390,0,500
451,467,722,526,586,664,0,389,0,501
451,468,721,526,586,664,0,388,0,502
451,467,721,527,586,664,0,389,0,501
452,468,720,526,585,663,0,389,0,500
452,468,719,526,585,661,0,388,0,499
451,468,720,526,586,663,0,388,0,502
454,469,720,526,587,662,0,389,0,502
454,468,720,526,588,662,0,390,0,501
455,468,720,527,586,662,0,390,0,500
455,470,719,525,586,662,0,389,0,500
455,469,720,525,586,663,0,390,0,501
455,469,720,527,586,662,0,390,0,503
455,470,720,524,586,663,0,392,0,502
455,470,719,525,585,662,0,391,0,501
455,469,719,525,585,662,0,389,0,500
455,470,718,524,585,661,0,389,0,501
455,469,719,524,586,662,0,390,0,501
455,469,719,525,586,663,0,391,0,503
454,469,720,525,586,662,0,392,0,502
454,470,720,525,587,662,0,389,0,501
454,469,719,525,585,662,0,387,0,501
456,469,720,526,585,661,0,388,0,499
455,470,721,526,586,663,0,390,0,501
455,470,720,527,587,662,0,389,0,502
455,470,720,525,586,662,0,391,0,501
455,470,719,524,587,662,0,389,0,501
456,470,719,524,585,662,0,388,0,501
454,471,719,524,586,662,0,389,0,500
456,471,719,524,586,662,0,390,0,503
456,471,719,524,586,662,0,391,0,502
456,473,720,523,586,662,0,392,0,501
457,474,718,523,585,662,0,389,0,500
457,474,719,523,584,661,0,387,0,500
456,474,720,524,586,662,0,390,0,502
457,473,719,524,587,662,0,390,0,503
456,473,719,524,587,662,0,391,0,501
456,473,718,522,585,662,0,389,0,499
457,475,717,522,586,662,0,390,0,499
457,475,718,522,586,663,0,390,0,500
457,475,718,523,587,662,0,390,0,501
457,476,718,522,585,662,0,392,0,502
457,477,718,522,586,662,0,388,0,501
457,477,717,521,586,662,0,385,0,500
457,478,718,522,586,661,0,387,0,497
457,477,718,521,587,662,0,389,0,499
458,477,718,522,588,662,0,390,0,501
458,477,718,522,588,662,0,391,0,500
455,477,718,522,588,661,0,392,0,500
456,477,718,523,588,661,0,390,0,501
454,475,719,524,589,662,0,391,0,501
454,476,719,525,590,663,0,390,0,502
455,476,719,524,590,662,0,391,0,502
455,476,718,525,589,661,0,390,0,501
455,476,718,524,589,661,0,391,0,500
455,475,719,525,588,662,0,391,0,500
453,472,719,526,588,662,0,391,0,500
454,473,719,525,589,663,0,392,0,500
454,471,719,525,589,663,0,391,0,501
455,471,720,525,589,663,0,391,0,499
454,472,720,525,590,662,0,391,0,501
451,470,720,526,590,664,0,388,0,501
453,470,720,528,591,665,0,391,0,503
453,471,719,527,591,665,0,392,0,502
453,471,720,528,590,664,0,392,0,501
453,471,719,528,590,664,0,391,0,502
453,472,720,528,589,664,0,390,0,501
454,472,719,527,590,664,0,390,0,501
454,471,719,528,590,665,0,391,0,500
454,472,719,528,590,665,0,389,0,501
453,472,721,528,591,665,0,392,0,502
456,472,719,528,591,665,0,393,0,504
454,472,719,526,590,665,0,392,0,501
454,472,718,527,590,664,0,389,0,500
455,471,719,527,590,665,0,390,0,501
454,472,720,528,592,666,0,390,0,502
454,473,720,529,593,665,0,393,0,504
454,472,719,528,591,664,0,390,0,501
453,471,720,528,592,664,0,390,0,501
453,472,720,527,592,664,0,388,0,499
454,471,719,528,591,664,0,388,0,500
455,473,719,528,593,666,0,392,0,504
455,472,719,526,593,665,0,392,0,505
455,472,718,527,592,665,0,393,0,503
453,471,719,526,592,665,0,391,0,501
454,471,719,526,589,664,0,390,0,499
454,471,720,527,590,665,0,391,0,500
454,472,719,529,592,665,0,393,0,502
455,473,719,527,592,666,0,395,0,504
454,472,719,528,591,665,0,392,0,502
454,471,719,527,591,664,0,392,0,501
454,471,720,528,591,664,0,390,0,499
453,472,720,527,591,665,0,390,0,501
453,472,719,527,591,666,0,393,0,502
455,472,719,527,592,665,0,394,0,504
454,473,720,528,591,665,0,393,0,502
455,471,719,528,591,666,0,392,0,500
454,472,720,528,591,664,0,389,0,501
453,472,719,529,590,664,0,389,0,499
454,471,720,529,591,665,0,394,0,502
455,473,719,529,592,666,0,394,0,503
455,473,719,528,592,666,0,395,0,503
453,473,720,530,593,665,0,395,0,503
449,473,720,530,596,666,0,394,0,506
449,474,718,532,597,665,0,394,0,506
451,475,717,530,594,662,0,369,0,497
453,472,721,530,591,664,0,370,0,498
457,469,724,530,583,666,0,379,0,495
455,467,725,529,583,668,0,386,0,496
453,468,725,531,587,669,0,387,0,501
452,468,725,530,588,670,0,388,0,503
452,469,724,529,588,668,0,385,0,501
451,468,723,531,589,668,0,386,0,501
452,471,723,529,589,667,0,383,0,501
453,469,723,530,589,667,0,383,0,503
452,471,724,529,590,669,0,389,0,505
453,472,722,528,592,668,0,389,0,505
454,472,720,527,590,665,0,379,0,502
452,472,719,528,590,665,0,382,0,502
455,472,720,527,589,665,0,381,0,501
454,473,720,528,590,665,0,383,0,502
453,472,721,528,592,666,0,386,0,503
454,473,721,528,592,666,0,388,0,503
454,473,720,529,590,665,0,387,0,503
453,473,719,527,591,665,0,388,0,502
454,475,720,527,590,664,0,388,0,503
453,475,721,527,590,666,0,387,0,503
454,474,721,528,592,666,0,390,0,505
454,474,720,528,591,666,0,387,0,503
454,473,720,528,591,665,0,389,0,503
452,474,720,528,592,665,0,386,0,502
451,473,720,529,592,665,0,387,0,503
451,474,721,528,592,665,0,389,0,503
451,473,721,528,593,667,0,391,0,505
453,474,721,529,593,667,0,390,0,504
453,474,721,528,593,666,0,388,0,503
454,475,720,528,591,666,0,386,0,502
454,477,720,528,592,666,0,386,0,501
453,478,720,528,593,666,0,389,0,503
454,478,721,529,594,666,0,389,0,504
455,478,722,528,594,667,0,388,0,505
455,478,720,528,592,665,0,387,0,504
456,479,720,528,592,666,0,388,0,504
455,478,721,528,594,665,0,389,0,504
486,531,722,525,629,650,0,380,0,500
533,617,693,512,654,627,0,374,0,516
538,608,682,500,626,614,0,378,0,515
539,609,684,510,628,618,0,385,0,517
545,610,685,506,628,620,0,390,0,517
545,609,686,515,633,623,0,400,0,521
546,601,690,516,636,625,0,406,0,520
560,579,703,516,630,636,0,421,0,499
502,528,718,524,589,651,0,379,0,478
432,450,730,515,557,667,0,365,0,469
432,453,732,516,552,670,0,376,0,475
432,462,729,518,560,669,0,374,0,481
434,465,728,518,560,668,0,372,0,480
441,468,727,518,562,668,0,372,0,479
442,471,726,517,563,667,0,371,0,480
442,472,728,520,564,668,0,377,0,483
444,478,723,518,568,666,0,372,0,482
445,481,724,518,568,663,0,373,0,481
447,480,722,518,567,664,0,375,0,481
447,481,723,517,568,663,0,374,0,482
447,480,722,518,568,665,0,378,0,484
449,483,721,521,573,663,0,379,0,486
451,485,721,521,573,665,0,383,0,487
448,483,722,521,573,664,0,384,0,487
448,483,722,523,576,664,0,382,0,488
446,483,721,524,576,664,0,384,0,490
447,484,721,524,577,665,0,389,0,491
448,483,721,525,577,664,0,389,0,493
451,482,722,525,572,664,0,387,0,490
449,485,721,525,575,663,0,383,0,490
449,484,721,525,575,663,0,385,0,490
449,484,719,525,577,662,0,380,0,492
448,484,719,526,579,663,0,383,0,493
449,485,718,525,578,663,0,384,0,494
448,485,718,524,579,662,0,382,0,494
448,488,717,523,578,661,0,380,0,494
450,487,717,521,578,661,0,382,0,493
449,487,717,524,578,663,0,383,0,494
450,487,719,526,579,662,0,385,0,495
450,487,718,524,579,662,0,385,0,496
451,486,717,524,578,662,0,386,0,495
450,487,717,523,578,661,0,383,0,494
450,486,717,523,579,661,0,383,0,494
450,486,719,523,578,662,0,385,0,493
449,486,719,524,579,662,0,386,0,495
450,486,719,525,578,663,0,389,0,495
448,485,719,525,578,664,0,390,0,493
449,484,717,524,577,663,0,387,0,492
450,483,719,524,575,663,0,388,0,490
450,483,719,524,574,664,0,390,0,491
450,481,720,524,575,665,0,392,0,494
450,482,720,525,577,665,0,393,0,493
449,483,719,525,578,664,0,389,0,494
450,483,719,524,578,662,0,387,0,494
450,483,719,523,579,663,0,388,0,494
449,484,719,524,579,663,0,386,0,496
446,485,720,526,580,664,0,387,0,496
448,489,719,524,579,664,0,387,0,496
451,494,719,526,579,662,0,383,0,497
453,502,717,526,581,661,0,380,0,499
453,506,717,526,584,661,0,376,0,497
454,509,717,528,586,661,0,382,0,501
459,522,724,529,591,656,0,371,0,500
470,540,734,517,601,640,0,365,0,491
447,519,712,515,594,648,0,381,0,498
447,517,710,518,598,650,0,391,0,500
451,525,707,524,602,647,0,396,0,504
450,527,711,523,605,650,0,402,0,506
450,526,710,523,604,651,0,403,0,508
449,524,709,524,605,650,0,406,0,510
448,520,710,524,603,650,0,404,0,508
447,520,709,525,604,653,0,404,0,508
440,517,711,526,602,654,0,401,0,507
442,514,709,525,601,654,0,399,0,507
443,516,710,525,602,653,0,402,0,505
432,486,708,521,589,656,0,393,0,496
434,482,708,520,585,657,0,396,0,495
435,484,708,520,588,659,0,401,0,499
438,484,706,519,589,657,0,398,0,500
439,487,707,519,591,656,0,398,0,499
440,491,705,520,592,656,0,397,0,498
440,494,706,519,593,656,0,399,0,499
441,495,706,520,592,656,0,401,0,499
440,495,706,521,593,657,0,405,0,502
442,495,706,521,594,657,0,404,0,503
443,495,704,520,593,656,0,401,0,503
442,496,705,520,593,655,0,400,0,502
444,498,705,520,594,655,0,399,0,500
443,498,706,520,593,655,0,400,0,501
444,498,707,521,594,656,0,404,0,502
444,501,705,521,594,656,0,403,0,502
444,508,709,523,592,657,0,401,0,500
455,527,726,528,602,654,0,386,0,494
522,529,742,540,644,651,0,394,0,491
444,486,738,533,582,663,0,372,0,501
446,480,738,533,583,664,0,391,0,499
443,470,736,536,582,665,0,390,0,497
437,449,734,534,575,665,0,385,0,492
439,452,732,533,574,666,0,387,0,491
437,451,733,530,574,667,0,393,0,495
437,452,733,530,574,667,0,395,0,496
437,452,733,529,574,667,0,394,0,495
439,455,731,529,574,666,0,392,0,494
440,455,731,529,573,666,0,393,0,493
442,458,731,529,573,665,0,391,0,492
439,455,731,529,574,667,0,396,0,494
441,453,732,528,574,668,0,396,0,494
444,455,733,528,575,668,0,399,0,495
446,457,733,528,572,667,0,389,0,492
445,459,732,529,573,667,0,389,0,493
446,461,732,526,573,667,0,390,0,494
445,462,732,528,576,667,0,392,0,495
445,465,732,528,576,667,0,392,0,496
446,464,731,525,574,667,0,391,0,496
446,464,732,525,575,667,0,392,0,493
445,463,731,525,576,667,0,391,0,492
445,463,730,524,576,666,0,393,0,493
447,467,730,526,576,667,0,392,0,494
446,466,731,525,576,667,0,393,0,496
444,466,728,523,576,665,0,394,0,494
445,467,730,524,576,664,0,392,0,494
445,468,729,523,576,664,0,394,0,493
446,466,729,524,576,663,0,391,0,494
446,467,728,525,578,665,0,394,0,498
446,468,730,526,577,667,0,395,0,498
447,468,728,525,578,665,0,393,0,499
446,467,728,525,579,665,0,393,0,498
446,468,728,525,577,665,0,393,0,495
446,468,728,525,579,665,0,393,0,496
446,469,728,527,578,666,0,392,0,498
447,468,728,525,577,666,0,394,0,499
447,468,729,525,577,664,0,393,0,498
446,468,728,524,578,664,0,393,0,497
446,467,727,524,577,663,0,392,0,498
446,467,728,526,578,663,0,393,0,497
447,469,727,525,578,664,0,393,0,500
446,469,727,525,578,664,0,393,0,499
448,469,728,525,577,663,0,394,0,497
447,469,727,525,578,664,0,394,0,496
448,469,727,524,577,663,0,392,0,496
447,467,727,524,578,662,0,392,0,496
448,467,728,525,578,664,0,393,0,498
448,469,727,524,578,664,0,393,0,499
447,468,727,525,578,664,0,395,0,497
447,469,726,522,577,663,0,395,0,497
448,469,725,522,577,663,0,392,0,496
449,468,727,522,576,662,0,394,0,495
448,469,726,523,577,662,0,394,0,495
449,469,726,523,578,663,0,395,0,499
449,469,726,523,577,664,0,395,0,499
448,468,726,522,578,663,0,395,0,497
449,469,725,521,577,663,0,393,0,496
449,468,726,522,576,663,0,393,0,495
449,469,725,523,577,663,0,393,0,494
449,469,726,523,578,663,0,395,0,498
450,469,726,523,577,664,0,395,0,499
450,469,725,523,577,664,0,395,0,498
450,468,724,523,577,663,0,393,0,496
450,468,725,522,577,663,0,395,0,495
450,468,724,522,578,663,0,396,0,497
451,469,726,523,578,663,0,397,0,498
451,470,725,523,578,664,0,397,0,499
452,471,725,522,578,663,0,395,0,497
451,470,725,523,577,663,0,394,0,497
451,472,725,523,577,663,0,393,0,494
451,471,726,523,577,663,0,392,0,496
451,471,726,524,578,664,0,394,0,498
453,471,726,525,578,664,0,396,0,500
452,471,725,523,578,664,0,395,0,497
453,471,725,523,578,663,0,395,0,496
453,471,723,523,578,662,0,393,0,496
452,470,725,523,578,663,0,395,0,496
452,471,725,524,578,665,0,395,0,499
453,470,726,524,577,665,0,395,0,498
453,470,725,523,576,663,0,395,0,495
454,470,725,523,576,662,0,391,0,494
453,470,724,523,574,663,0,391,0,493
452,469,725,524,575,663,0,393,0,495
452,471,725,525,577,664,0,395,0,500
453,471,725,525,576,664,0,398,0,498
452,471,725,524,577,664,0,395,0,497
451,471,725,524,575,665,0,396,0,497
454,473,724,524,576,662,0,392,0,497
452,475,725,526,577,664,0,396,0,499
454,475,725,526,577,664,0,396,0,499
453,475,725,523,577,664,0,397,0,497
454,475,723,525,577,662,0,392,0,496
453,475,724,524,577,662,0,393,0,495
454,475,723,524,577,662,0,393,0,495
453,475,725,526,578,664,0,395,0,498
454,476,726,526,577,664,0,396,0,498
454,475,725,524,578,663,0,395,0,496
453,476,724,523,577,664,0,395,0,496
453,476,724,523,576,663,0,395,0,496
454,478,726,522,569,663,0,379,0,486
451,478,726,523,574,663,0,383,0,490
452,478,723,524,575,664,0,387,0,494
451,477,723,524,576,663,0,390,0,495
451,477,723,524,574,663,0,388,0,495
451,477,724,525,576,662,0,387,0,495
452,477,723,525,576,663,0,392,0,496
452,477,723,525,576,663,0,394,0,496
451,476,723,524,576,664,0,393,0,496
451,476,723,525,577,662,0,391,0,497
452,477,724,524,577,662,0,390,0,495
453,476,724,526,578,664,0,392,0,497
452,476,724,526,578,664,0,394,0,496
452,476,724,525,578,664,0,395,0,497
452,475,723,524,578,663,0,393,0,496
451,475,722,524,576,662,0,391,0,494
453,475,723,524,578,663,0,391,0,496
452,474,723,526,577,663,0,394,0,496
453,475,723,526,577,663,0,394,0,499
452,474,723,524,577,663,0,394,0,497
452,473,724,524,578,663,0,392,0,494
452,474,723,524,576,663,0,391,0,494
452,473,724,524,577,663,0,394,0,496
454,474,725,525,578,664,0,395,0,498
454,475,723,525,578,664,0,394,0,498
451,476,723,525,577,663,0,393,0,496
452,476,723,524,577,662,0,392,0,497
452,475,724,524,576,662,0,390,0,496
452,475,724,525,578,664,0,394,0,497
453,475,724,527,578,663,0,394,0,499
452,474,724,526,578,663,0,394,0,499
452,474,724,525,578,663,0,393,0,497
452,474,724,524,577,662,0,392,0,495
452,475,724,524,577,663,0,392,0,494
452,475,724,525,579,664,0,393,0,498
454,475,725,526,578,664,0,395,0,498
451,475,724,525,577,663,0,396,0,496
452,474,724,524,577,663,0,395,0,495
452,475,724,524,577,663,0,394,0,496
452,475,724,525,576,663,0,394,0,495
452,475,724,525,577,663,0,394,0,497
451,475,724,528,578,664,0,396,0,497
451,475,724,526,578,663,0,394,0,496
452,476,724,528,576,663,0,393,0,493
452,476,723,527,578,663,0,389,0,494
453,478,722,526,578,661,0,386,0,493
456,489,721,530,592,656,0,378,0,498
446,490,727,535,597,665,0,395,0,503
458,524,726,538,607,658,0,394,0,509
461,534,733,535,605,655,0,383,0,508
472,562,732,518,604,646,0,368,0,494
459,543,732,527,595,656,0,388,0,502
455,536,727,519,584,657,0,379,0,488
452,522,728,521,573,658,0,367,0,485
451,518,730,523,574,659,0,371,0,484
451,519,729,523,575,658,0,375,0,484
452,525,729,524,578,660,0,379,0,491
454,528,729,527,583,660,0,381,0,495
473,541,761,532,595,647,0,344,0,495
452,546,724,528,592,651,0,354,0,505
451,535,725,521,584,652,0,365,0,499
442,529,726,522,582,655,0,367,0,498
442,530,727,524,585,656,0,376,0,502
446,530,727,525,584,655,0,377,0,502
445,531,726,525,586,655,0,375,0,501
478,555,724,515,603,635,0,360,0,497
493,588,708,524,634,624,0,403,0,519
484,575,702,533,622,632,0,405,0,520
482,571,705,537,628,636,0,413,0,525
482,569,706,534,633,636,0,419,0,527
479,569,704,537,638,635,0,423,0,529
468,568,706,540,640,638,0,424,0,528
482,574,698,534,641,633,0,419,0,528
508,596,698,529,659,627,0,412,0,529
544,620,725,550,702,637,0,431,0,536
523,622,743,562,700,639,0,450,0,552
492,612,750,566,698,638,0,456,0,556
492,599,760,559,685,645,0,465,0,553
485,598,755,557,663,649,0,461,0,554
487,598,751,549,661,649,0,461,0,551
505,588,743,546,648,648,0,452,0,538
463,538,738,531,613,657,0,426,0,501
444,490,735,510,588,666,0,398,0,475
433,463,731,500,565,673,0,365,0,475
431,465,733,502,560,671,0,368,0,477
433,471,732,501,556,672,0,366,0,479
431,475,732,500,560,671,0,372,0,483
434,479,734,504,562,673,0,377,0,487
443,479,731,506,564,672,0,380,0,488
444,482,731,507,566,671,0,381,0,491
445,489,728,509,571,668,0,381,0,494
446,492,726,512,573,667,0,384,0,496
477,521,732,511,585,657,0,388,0,481
481,516,737,526,588,665,0,396,0,495
514,520,732,520,573,660,0,384,0,492
466,482,726,517,556,668,0,387,0,479
436,445,731,521,561,673,0,394,0,485
441,454,732,523,564,673,0,396,0,487
444,458,733,524,566,673,0,401,0,489
447,462,733,526,567,674,0,402,0,492
448,463,735,526,568,675,0,402,0,492
449,465,735,525,568,675,0,403,0,492
448,466,735,526,569,675,0,402,0,494
450,473,734,528,576,674,0,400,0,497
460,491,733,528,577,669,0,393,0,490
498,507,728,511,562,664,0,384,0,481
479,506,729,518,566,668,0,392,0,490
461,497,732,522,571,669,0,394,0,493
460,498,732,526,574,669,0,394,0,495
463,496,733,526,574,669,0,395,0,493
463,494,732,527,573,669,0,395,0,493
463,495,733,527,574,670,0,396,0,493
463,496,733,529,574,671,0,399,0,495
464,498,733,528,575,670,0,397,0,497
463,496,733,527,576,670,0,396,0,497
463,496,734,528,575,669,0,397,0,497
464,496,734,528,576,669,0,393,0,494
463,495,733,528,575,669,0,393,0,495
464,496,733,530,575,668,0,394,0,494
590,539,589,525,578,448,0,135,0,523
590,540,589,525,578,448,0,135,0,524
591,539,587,525,577,442,0,132,0,520
589,536,592,527,576,448,0,136,0,520
591,538,592,525,577,449,0,138,0,521
589,538,593,529,579,451,0,140,0,525
590,540,592,526,578,443,0,130,0,519
590,540,588,524,577,436,0,119,0,513
590,541,591,525,579,438,0,120,0,510
589,540,591,527,577,438,0,120,0,509
589,543,592,530,579,441,0,121,0,513
591,543,593,532,582,445,0,127,0,515
592,542,593,529,578,444,0,129,0,515
593,539,591,526,576,439,0,123,0,513
592,540,592,526,574,442,0,125,0,511
592,538,593,526,575,445,0,127,0,511
593,540,594,524,576,446,0,132,0,515
592,539,595,528,576,446,0,131,0,516
592,537,594,530,574,446,0,128,0,513
590,538,595,529,574,445,0,128,0,512
589,538,595,532,575,442,0,124,0,512
592,538,597,532,575,445,0,131,0,514
593,539,597,536,575,446,0,136,0,517
593,538,598,536,576,448,0,136,0,516
592,537,595,534,575,446,0,129,0,515
592,537,596,535,575,448,0,128,0,515
592,537,595,536,575,446,0,125,0,514
591,537,597,538,575,452,0,133,0,516
593,536,599,543,577,456,0,135,0,517
593,538,598,541,574,454,0,128,0,516
593,539,599,544,577,455,0,128,0,516
589,534,604,546,581,460,0,131,0,518
587,534,607,548,583,460,0,133,0,519
561,531,612,550,591,467,0,147,0,524
547,529,615,544,576,467,0,129,0,522
542,524,617,545,576,470,0,137,0,524
544,525,619,548,577,470,0,136,0,523
549,529,612,546,578,456,0,120,0,518
550,531,612,551,581,458,0,124,0,520
550,532,611,555,581,459,0,125,0,523
552,532,612,557,584,460,0,122,0,523
556,533,608,554,580,456,0,121,0,519
574,533,605,554,580,454,0,115,0,517
576,533,602,556,580,455,0,114,0,516
578,534,601,555,579,456,0,113,0,518
579,535,601,557,582,457,0,118,0,519
579,535,602,555,580,456,0,116,0,519
579,534,603,555,578,457,0,117,0,517
581,531,602,554,578,453,0,121,0,516
581,533,602,555,578,454,0,122,0,517
582,534,605,556,579,455,0,117,0,518
583,535,608,559,580,457,0,117,0,519
582,533,606,556,578,456,0,117,0,518
582,533,606,557,579,456,0,116,0,517
582,533,606,559,579,458,0,117,0,519
584,533,604,559,580,459,0,117,0,520
584,531,606,558,578,459,0,119,0,518
584,530,606,558,577,455,0,118,0,517
584,530,606,560,579,459,0,120,0,518
584,529,606,559,579,459,0,125,0,518
585,528,605,560,578,459,0,124,0,517
584,528,604,559,576,458,0,120,0,515
585,528,605,562,576,460,0,121,0,514
586,526,606,561,576,460,0,126,0,515
587,528,607,562,577,461,0,129,0,517
586,528,606,557,575,461,0,122,0,515
586,527,605,560,574,461,0,125,0,515
587,526,605,561,574,462,0,123,0,514
585,527,605,559,574,463,0,121,0,515
586,527,607,558,577,463,0,129,0,516
586,526,608,557,577,465,0,123,0,515
585,524,607,558,577,464,0,125,0,515
585,524,609,557,576,465,0,124,0,514
586,525,606,557,576,463,0,120,0,514
586,526,607,558,577,465,0,130,0,513
585,526,610,559,578,465,0,129,0,516
585,526,608,560,578,466,0,120,0,514
585,528,608,560,578,465,0,111,0,513
585,528,605,562,578,461,0,110,0,510
585,528,605,562,579,464,0,110,0,513
586,529,609,562,580,466,0,114,0,514
587,529,608,564,581,464,0,116,0,516
586,528,608,563,582,465,0,118,0,515
586,529,606,561,581,461,0,114,0,514
587,529,606,561,580,460,0,113,0,513
587,528,605,563,582,461,0,113,0,514
588,527,605,561,582,463,0,116,0,514
588,528,605,561,583,464,0,118,0,515
590,527,605,560,583,464,0,119,0,516
589,527,603,558,583,461,0,119,0,516
590,527,603,560,581,462,0,116,0,514
590,528,602,560,581,461,0,121,0,514
589,528,604,562,582,463,0,121,0,514
590,530,605,562,583,464,0,120,0,514
606,564,706,599,620,471,0,189,0,525
623,575,738,589,575,487,0,223,0,525
618,589,742,596,579,484,0,220,0,522
609,585,713,597,600,502,0,284,0,549
536,529,650,567,564,498,0,175,0,531
526,526,656,578,577,499,0,176,0,533
522,526,659,581,579,504,0,176,0,533
524,519,661,585,584,502,0,177,0,539
535,521,651,584,585,503,0,164,0,538
556,517,638,583,584,498,0,161,0,533
575,512,633,583,582,493,0,151,0,526
576,514,632,581,584,491,0,148,0,523
579,512,633,581,586,492,0,152,0,524
580,516,637,584,588,493,0,153,0,525
581,520,633,585,588,493,0,149,0,524
583,521,632,582,585,489,0,148,0,521
584,521,632,580,582,487,0,147,0,520
584,524,631,579,583,486,0,145,0,519
585,528,634,578,580,485,0,142,0,518
586,536,642,564,564,483,0,123,0,517
592,557,641,559,556,475,0,128,0,513
563,546,636,559,554,478,0,120,0,523
534,513,646,570,568,495,0,160,0,527
