Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10
530,498,497,416,468,575,576,592,508,606
535,499,502,429,472,575,574,595,510,604
536,501,502,430,473,574,573,594,510,604
534,501,500,420,473,574,574,593,509,605
533,502,498,418,470,575,575,592,508,605
534,501,501,423,473,575,574,592,508,605
537,502,505,431,477,573,573,595,512,601
537,501,503,429,473,574,572,593,508,602
536,499,501,423,469,575,573,592,508,605
534,498,499,419,468,575,575,593,508,606
536,501,500,421,469,576,574,593,508,605
538,501,504,431,473,574,573,595,509,602
537,501,503,428,472,574,574,595,509,603
535,498,500,418,466,576,576,594,507,606
535,497,500,416,467,575,575,594,507,606
538,501,504,426,473,574,573,595,509,603
538,501,503,427,473,574,574,594,509,604
536,499,499,417,469,574,574,594,507,604
537,500,503,426,473,574,573,596,509,604
540,501,505,430,474,574,574,595,511,602
536,500,501,425,468,575,574,594,509,604
533,498,499,415,466,574,575,596,508,606
536,499,501,423,469,575,575,597,509,604
541,501,505,430,472,572,573,595,510,603
538,500,504,424,471,575,574,595,508,604
538,499,503,419,470,574,574,595,507,606
541,501,506,429,472,573,573,596,509,603
539,499,504,428,470,575,574,596,508,605
539,500,503,427,471,575,573,596,508,605
538,500,503,427,472,574,574,596,511,606
541,502,506,431,473,573,573,596,510,603
539,501,501,418,471,574,573,596,507,605
540,501,503,424,473,574,574,597,510,606
540,501,504,431,473,572,573,595,511,603
539,500,503,423,473,574,574,596,509,604
536,500,501,419,471,574,574,596,509,606
542,502,506,431,475,573,574,596,511,603
541,502,506,434,475,573,573,596,510,603
538,500,502,423,471,574,574,597,509,605
540,500,503,424,471,574,574,596,508,605
543,501,507,431,477,572,571,597,509,602
544,502,507,435,475,572,572,597,511,604
538,500,502,427,471,574,574,596,509,604
538,500,501,428,472,573,574,596,509,605
542,503,508,435,477,572,572,596,513,601
540,502,505,434,473,572,573,595,509,604
538,500,504,431,471,574,574,595,509,605
539,501,505,433,473,573,574,597,510,604
542,502,507,438,476,572,573,597,512,602
539,500,504,433,471,573,573,596,509,604
537,499,502,424,469,574,574,595,508,606
537,500,504,433,471,573,574,597,512,606
541,502,508,438,475,572,573,596,512,601
535,500,502,431,469,574,573,596,511,604
529,499,499,424,468,574,574,596,510,605
531,500,500,428,469,574,576,596,510,604
537,503,506,437,476,573,574,596,511,601
536,502,503,436,473,573,574,596,512,603
532,499,501,427,469,574,575,596,509,604
535,500,503,432,471,573,575,596,510,604
540,503,507,438,477,571,572,597,511,601
538,500,502,428,471,573,575,596,510,605
535,499,500,426,469,573,574,596,509,605
537,500,503,430,473,574,574,596,511,604
540,501,503,435,473,573,574,597,512,603
537,499,501,428,471,573,574,596,510,605
536,500,500,429,472,574,574,596,510,605
541,503,505,435,477,573,573,597,512,603
537,500,501,428,471,574,574,596,510,605
537,500,501,425,472,574,574,596,510,606
539,502,503,434,475,574,574,597,510,605
542,503,506,437,478,573,573,597,510,603
538,504,501,424,481,574,573,595,508,604
536,505,501,427,481,574,573,596,508,605
540,506,504,434,483,572,574,597,511,604
538,503,502,429,478,574,573,595,509,605
536,503,500,423,476,575,573,595,507,607
539,505,503,433,480,573,574,597,513,606
542,507,505,437,482,573,573,596,510,603
538,504,502,428,479,575,573,595,510,606
535,503,500,425,476,574,573,595,510,606
539,506,503,434,482,575,572,596,512,605
539,504,502,435,480,575,573,597,511,605
535,503,499,428,476,576,574,597,509,606
535,503,502,433,476,575,574,596,511,606
541,505,505,437,481,574,573,596,512,604
538,503,502,433,474,576,574,597,510,606
537,501,502,428,473,576,575,597,511,607
537,512,514,443,503,587,556,593,494,606
522,514,542,458,503,615,571,602,512,635
523,500,562,424,523,592,540,574,484,615
520,504,546,405,520,572,545,577,492,593
526,506,548,419,522,575,548,579,491,591
521,500,546,424,516,576,551,584,496,592
491,503,533,419,516,564,555,587,503,599
524,495,542,412,512,576,552,581,493,592
528,504,545,433,516,573,553,581,496,594
528,499,541,425,510,576,554,580,497,593
529,495,541,424,507,576,554,581,496,594
527,490,539,428,496,577,556,582,499,594
525,491,537,422,499,575,557,582,499,596
533,500,548,444,506,574,552,580,491,590
534,508,546,445,511,573,554,586,496,593
529,505,541,405,509,570,554,582,499,595
526,496,542,410,505,576,558,583,498,592
534,507,545,430,510,577,554,579,494,591
533,506,541,434,509,576,555,583,501,594
533,505,542,440,507,574,556,584,501,593
534,508,544,443,510,575,554,581,493,589
536,510,547,450,511,578,558,588,499,588
530,510,540,431,509,567,556,587,505,593
525,502,535,416,506,564,558,588,505,596
525,485,537,416,487,573,558,584,499,592
508,505,541,443,503,574,561,588,503,595
500,517,535,450,514,567,563,592,509,599
533,519,548,467,516,572,557,591,504,591
542,522,551,468,517,571,554,588,501,591
532,506,541,428,498,565,556,579,498,592
531,502,542,432,492,572,558,582,505,592
537,513,551,449,510,572,556,590,503,592
537,510,546,440,507,567,558,588,504,591
533,513,543,426,508,565,560,589,507,589
531,507,540,410,499,567,557,580,502,591
533,509,541,409,499,564,554,579,497,592
537,516,546,425,508,564,551,582,502,591
540,524,548,431,531,564,556,581,498,600
546,530,551,437,539,554,549,580,491,591
545,529,548,445,540,553,547,576,488,589
540,502,549,428,502,568,555,580,491,583
533,504,543,428,501,563,556,583,496,591
532,499,542,430,489,567,556,580,498,590
542,508,552,439,502,569,555,582,498,588
548,505,561,438,495,582,556,579,495,581
556,494,571,418,476,592,557,582,496,580
552,499,566,419,488,592,558,584,499,588
561,486,576,426,468,602,558,586,495,575
548,498,563,408,494,594,560,587,500,588
553,503,557,412,497,580,555,577,490,584
542,505,538,375,498,541,560,584,502,585
546,514,545,403,504,551,555,582,497,582
541,510,542,412,500,554,557,584,500,585
542,509,544,417,501,556,558,585,501,586
541,506,545,417,497,558,559,585,501,587
540,505,543,418,495,557,561,585,503,588
540,503,544,422,496,559,561,587,503,589
539,504,542,422,494,559,561,587,504,589
536,502,539,419,492,560,563,587,503,590
535,502,541,422,495,560,562,588,504,590
537,504,542,423,497,560,562,588,505,591
535,501,541,428,495,561,562,589,506,593
534,501,541,428,494,560,562,588,507,593
529,495,533,423,484,562,563,588,507,594
512,494,525,427,489,562,563,590,510,597
521,497,534,435,494,565,562,589,510,597
485,494,519,436,485,568,566,588,510,598
487,495,520,435,487,568,567,589,511,600
515,497,526,438,495,568,565,588,509,596
521,505,526,421,501,564,561,583,504,589
515,507,520,393,497,557,567,590,508,589
517,508,525,413,502,563,563,589,505,590
522,509,536,422,505,562,560,586,505,591
518,503,526,422,499,565,563,588,507,594
494,493,525,425,486,568,565,589,508,595
519,497,531,431,492,566,564,589,509,595
521,498,536,433,497,567,561,588,507,595
519,493,529,426,486,565,564,587,510,596
517,492,528,425,483,567,565,587,510,596
520,495,531,435,490,567,564,589,508,596
523,496,533,437,492,566,565,588,510,596
520,492,528,430,486,568,565,588,509,598
522,493,530,434,489,568,564,589,509,598
522,497,533,434,495,567,563,589,510,596
519,492,528,437,485,568,565,588,510,598
517,490,525,432,485,568,566,588,511,598
518,491,526,432,487,568,566,589,513,598
521,495,530,438,492,568,564,589,512,596
523,492,530,434,488,567,565,588,511,597
521,492,528,428,486,567,565,587,510,599
522,493,531,433,489,568,564,588,511,599
523,496,533,435,492,567,563,587,511,597
523,493,530,429,486,569,565,587,511,598
523,493,530,430,487,570,566,587,511,599
525,495,533,434,494,568,566,588,511,597
524,495,530,428,489,568,566,587,511,598
523,494,529,426,489,569,565,588,511,598
525,495,531,432,494,568,565,589,510,597
526,497,533,436,495,568,566,588,511,597
525,496,532,436,494,568,565,588,510,597
525,496,532,437,493,569,566,589,511,597
524,495,530,430,492,569,566,588,511,597
519,493,525,428,487,570,567,588,513,598
493,493,522,434,485,573,568,591,514,600
502,495,529,439,488,574,567,590,513,600
497,493,525,438,483,573,568,590,514,600
495,490,523,435,479,576,568,590,513,600
493,492,524,438,483,575,568,590,513,600
499,494,528,438,488,573,567,590,512,598
495,494,524,438,482,574,569,591,513,600
493,490,521,435,479,574,569,589,514,600
495,492,525,438,484,575,568,591,513,599
502,495,528,442,488,572,566,588,512,599
496,492,523,436,484,573,569,590,513,600
493,489,522,433,481,576,568,590,513,601
497,493,525,439,487,574,568,591,514,599
501,495,528,440,491,573,568,589,513,598
499,491,525,435,485,574,568,589,512,599
497,492,523,431,487,573,569,589,511,601
495,493,524,434,488,576,569,589,512,600
499,497,527,438,492,573,568,591,513,598
497,495,526,438,491,574,568,589,511,599
494,495,524,436,490,575,569,590,513,601
498,497,526,439,494,574,568,591,512,598
496,496,526,439,492,574,568,589,513,599
491,495,524,431,490,575,569,590,513,600
491,493,523,431,489,576,570,590,513,601
491,494,525,438,490,576,570,590,513,601
495,497,526,439,495,575,568,592,514,600
475,493,514,440,481,577,571,593,515,602
479,492,519,440,472,577,571,591,515,601
485,491,523,437,472,577,571,592,514,600
492,495,526,442,482,576,568,592,514,598
493,496,527,442,488,576,568,590,514,600
481,492,520,439,481,578,570,591,515,601
484,489,522,439,478,577,570,590,515,602
484,489,521,439,478,577,571,591,515,602
487,492,525,442,484,577,572,592,516,602
492,494,525,445,483,577,570,592,515,600
488,491,521,440,475,577,572,591,516,602
487,491,524,435,477,576,570,592,517,603
491,492,525,443,482,577,571,592,516,602
494,495,528,444,485,576,570,592,516,599
487,493,522,442,479,577,571,591,515,604
482,491,518,439,479,579,571,591,515,604
491,492,526,441,478,578,570,591,516,602
507,494,528,442,483,575,568,590,515,601
511,492,525,432,480,575,569,589,513,601
494,490,524,431,478,577,571,589,515,602
494,492,526,436,481,577,571,591,515,603
499,494,528,443,484,576,569,591,515,600
515,494,528,442,481,576,569,589,513,601
496,492,526,435,479,578,569,590,514,602
497,491,528,439,479,577,569,589,514,601
517,495,532,442,484,576,567,590,514,599
520,494,533,438,479,574,568,589,513,600
519,491,531,433,478,577,568,586,513,600
523,493,534,437,482,575,568,588,512,599
526,495,539,438,484,574,565,588,512,598
523,493,535,435,478,576,566,586,511,598
523,496,535,416,490,569,567,584,510,592
523,499,535,416,493,570,564,581,504,592
527,501,537,423,493,569,563,582,504,594
526,501,537,422,507,560,559,583,509,607
525,501,537,419,498,565,563,587,510,593
527,486,540,398,490,560,562,587,510,623
539,502,548,397,497,565,555,580,493,593
522,507,537,401,506,556,561,588,506,596
532,512,538,387,507,554,555,581,498,589
539,510,541,393,501,556,554,578,493,584
540,515,543,407,509,556,554,581,496,587
536,513,536,410,508,556,556,579,499,591
535,505,533,404,499,556,557,577,501,593
535,502,534,410,495,558,558,579,502,593
538,506,538,417,499,557,556,578,500,593
534,501,533,415,495,560,558,577,502,595
533,499,532,416,487,561,559,580,502,596
532,498,530,416,491,560,560,582,504,596
534,503,534,423,498,561,559,583,503,596
531,500,530,422,493,562,560,580,505,597
528,499,527,418,489,562,561,581,504,598
528,499,527,416,494,563,561,581,504,598
532,503,531,424,500,563,559,582,503,596
531,505,528,422,502,562,559,582,502,597
527,502,525,416,498,564,562,582,504,598
528,501,526,417,496,563,562,583,504,599
531,502,529,427,499,564,561,585,505,598
532,503,529,425,498,563,560,583,504,597
531,501,528,418,494,564,561,584,503,598
532,501,530,424,498,563,561,586,504,599
534,503,530,428,500,563,561,585,504,597
531,499,528,422,496,563,561,584,504,599
531,499,528,419,495,564,562,585,504,600
535,501,533,425,498,563,560,586,503,598
535,503,533,428,499,564,559,585,503,597
533,500,531,422,496,563,561,584,503,598
533,499,530,422,495,564,561,583,503,599
533,500,531,423,496,564,561,586,505,600
536,502,535,429,499,563,559,585,506,596
534,501,530,425,498,564,560,585,505,598
531,500,530,424,497,563,561,585,505,600
532,501,532,431,499,564,562,588,505,598
532,504,532,434,502,564,561,586,505,598
528,501,526,427,498,564,563,585,505,599
527,501,526,425,498,564,561,585,505,600
529,501,528,430,500,564,562,586,506,601
531,504,531,436,504,564,560,587,505,597
528,501,528,431,499,564,562,585,506,600
528,501,528,429,498,565,561,583,505,600
528,501,529,432,499,565,563,586,505,600
531,504,532,439,502,566,561,587,505,598
534,502,532,433,501,565,562,585,507,600
535,501,533,424,497,566,561,583,506,595
535,501,531,427,495,566,562,584,504,595
536,505,534,435,502,565,561,585,505,596
536,503,531,433,499,567,561,584,507,596
535,502,530,426,498,567,562,582,506,597
534,503,532,432,500,566,562,585,505,597
535,504,532,436,501,566,562,585,506,596
532,501,530,430,498,567,562,583,505,597
533,502,530,435,499,567,562,583,505,597
533,503,531,437,501,566,562,585,506,597
530,502,527,433,498,567,562,584,507,598
529,501,528,431,498,567,563,584,507,599
531,504,532,438,502,568,564,588,508,597
532,504,532,438,504,568,562,584,506,596
530,502,529,427,501,568,563,582,506,596
530,501,528,428,499,568,564,584,507,597
531,503,532,437,503,568,562,587,507,596
534,503,532,439,502,568,562,585,508,596
530,502,527,428,498,569,563,585,507,599
528,500,527,429,498,569,564,587,509,599
532,502,532,439,502,568,563,587,507,597
533,504,533,440,503,569,562,586,506,596
530,501,529,429,498,569,564,587,507,599
531,500,530,435,499,570,564,588,508,599
531,502,531,441,503,570,564,589,507,598
532,502,531,439,499,570,564,587,507,598
528,500,528,428,497,570,564,588,507,599
531,501,530,439,499,571,563,590,507,599
533,502,532,440,501,569,563,588,507,597
525,498,527,436,491,572,564,588,507,600
528,498,527,427,493,570,563,587,507,600
529,499,530,438,498,572,563,589,509,600
532,501,531,441,500,571,563,588,507,598
527,498,524,434,495,571,563,588,508,600
525,496,524,430,491,570,565,588,508,602
528,498,526,438,496,571,564,589,508,601
529,500,527,440,498,570,563,589,509,601
528,497,525,431,490,572,564,589,508,602
529,497,528,435,494,571,565,589,509,601
529,497,527,438,493,571,565,589,510,602
520,494,518,432,490,572,566,588,509,603
513,493,516,432,491,571,566,590,510,606
523,497,525,436,500,570,565,590,510,601
529,498,526,431,500,566,561,587,509,600
523,497,521,423,497,565,564,588,505,600
527,498,526,423,498,566,563,588,504,600
530,500,532,440,504,566,561,589,507,601
526,500,525,436,498,567,564,590,507,602
526,495,523,430,491,569,563,589,505,603
529,499,528,430,498,568,564,589,505,601
528,503,531,438,502,568,564,589,506,599
492,497,519,430,496,567,567,591,512,606
521,490,523,430,487,572,565,589,506,604
515,491,517,435,488,570,568,589,509,604
522,497,523,444,496,571,567,590,509,601
517,497,518,441,495,572,566,590,509,603
490,494,507,437,488,573,568,590,510,606
492,493,508,435,487,572,569,589,511,605
489,492,505,435,488,573,569,589,512,606
493,492,510,437,488,573,569,590,512,606
498,495,516,444,493,573,568,590,512,604
489,493,510,444,487,574,568,592,513,606
492,492,512,439,487,573,569,590,512,606
482,486,501,436,482,574,572,591,513,608
483,486,505,432,483,572,572,591,513,608
520,495,520,444,491,573,567,590,508,600
533,505,537,436,505,571,557,579,498,590
532,522,532,409,534,557,554,579,498,597
542,511,541,399,505,560,556,582,500,586
548,494,550,422,459,564,560,587,503,581
542,485,542,435,442,558,565,591,514,595
537,496,540,426,485,555,568,595,517,599
533,497,533,442,486,560,566,593,511,594
536,510,533,423,487,555,558,586,504,594
535,507,527,418,487,556,559,584,504,596
537,510,531,433,494,556,557,586,502,595
538,511,532,444,493,558,557,585,502,594
519,502,521,437,479,560,562,587,506,599
505,495,519,441,466,561,564,589,508,600
500,493,517,441,466,562,565,589,509,600
491,495,509,441,472,562,567,590,510,602
500,497,516,443,475,564,565,589,509,601
520,499,526,444,480,564,563,588,507,597
524,502,521,445,486,563,561,587,506,599
503,496,518,443,475,564,563,588,507,600
502,492,515,441,470,565,564,588,508,601
499,490,514,442,468,567,564,589,509,602
501,492,518,443,471,566,564,590,509,601
506,495,523,447,477,566,564,589,509,599
524,495,523,441,474,566,563,588,508,600
522,491,521,439,469,566,564,589,510,601
520,489,519,437,464,566,565,589,510,602
520,489,518,438,462,568,565,589,510,602
506,488,519,442,462,568,565,589,512,603
523,492,523,445,469,568,565,590,510,600
522,490,521,444,462,568,566,590,511,602
524,487,521,441,458,568,566,590,511,602
525,486,522,442,452,569,567,590,512,603
527,492,524,445,469,566,565,590,512,601
529,491,527,446,469,566,565,589,512,600
526,488,523,443,462,568,566,590,511,601
525,489,521,440,462,568,565,589,512,603
525,488,521,441,460,568,568,590,512,602
525,490,524,447,464,569,567,591,512,600
529,491,526,447,466,568,567,589,511,601
527,487,524,438,460,569,566,588,512,603
527,487,523,438,461,569,566,588,513,603
527,487,523,440,461,569,566,588,512,603
528,487,523,440,460,568,566,588,512,603
528,487,525,441,460,569,567,588,511,604
529,489,525,446,463,569,567,589,513,603
529,488,526,444,463,569,568,589,512,603
528,487,523,444,461,571,568,588,512,604
529,488,524,446,461,570,567,589,513,603
531,492,529,449,466,570,566,588,512,600
531,489,528,447,461,569,568,588,513,603
530,488,524,444,457,571,568,588,513,604
529,488,524,443,456,570,569,588,514,605
532,492,527,445,462,569,568,590,513,602
530,492,524,439,472,568,567,588,512,604
531,495,524,432,479,565,564,585,510,603
533,497,525,439,487,565,562,588,510,602
534,502,531,447,493,566,561,585,507,598
531,497,523,438,487,565,563,585,507,601
529,496,519,434,484,567,562,583,508,603
528,495,522,432,483,568,563,584,507,603
529,494,522,437,484,569,564,586,509,602
531,497,525,441,491,568,562,586,509,601
532,498,526,433,494,564,561,580,506,600
533,499,529,429,492,566,558,578,502,597
531,491,524,433,472,570,559,579,503,600
534,494,528,444,474,571,562,584,507,599
533,494,530,449,464,571,562,584,508,599
521,490,523,443,458,572,565,586,509,602
496,490,517,448,457,572,565,586,510,603
521,492,524,453,462,572,565,586,509,601
531,495,532,450,475,569,560,584,507,600
526,492,522,449,467,571,564,584,508,602
498,492,515,445,464,574,565,585,510,604
500,491,516,444,463,573,564,585,510,604
524,491,523,451,467,571,564,586,510,602
529,495,528,451,474,572,561,586,508,601
528,493,522,440,470,571,562,583,509,603
523,491,518,438,463,572,563,583,510,603
501,490,517,441,463,573,566,585,511,605
523,492,523,448,472,571,565,586,511,603
526,492,523,449,470,572,565,586,509,601
502,489,517,442,464,573,566,586,510,605
495,488,512,444,464,573,566,586,510,605
503,492,522,449,472,573,566,587,511,601
506,494,523,453,475,574,563,586,510,601
500,490,518,445,466,574,565,586,511,605
498,489,515,444,465,574,567,585,510,605
502,491,518,448,469,574,566,586,510,605
506,495,526,450,477,573,563,587,510,600
507,492,521,449,472,574,565,585,510,603
502,489,515,444,466,573,566,585,511,604
498,488,514,444,464,574,566,584,510,605
525,490,526,438,475,573,564,585,509,602
548,503,551,444,492,575,554,576,495,586
551,502,552,427,489,574,553,576,492,587
546,500,548,427,489,571,554,575,494,591
546,501,547,426,492,569,551,576,494,592
543,502,544,429,490,570,552,575,497,593
544,500,544,426,486,574,552,574,495,592
534,501,540,420,490,568,553,575,498,596
543,503,544,434,494,570,553,577,496,593
547,503,546,423,492,568,553,575,494,594
545,502,546,427,494,565,553,575,494,593
549,506,547,430,499,565,553,576,492,593
543,505,545,430,495,568,554,576,496,593
538,501,541,420,491,569,554,576,495,594
537,500,545,403,496,571,561,582,505,594
546,506,546,420,499,569,553,573,495,592
541,509,543,422,503,565,551,576,498,594
530,503,527,419,498,567,554,576,500,598
526,500,525,421,495,569,554,577,501,600
526,500,522,422,493,569,555,577,501,601
532,501,529,424,495,569,554,577,501,600
530,500,527,425,494,569,554,577,502,602
532,500,528,426,493,569,555,576,502,602
533,504,533,432,498,570,555,578,502,600
534,501,530,431,496,568,553,577,502,602
531,498,526,427,490,570,553,576,503,603
529,495,526,431,490,571,554,577,503,603
529,497,526,429,495,573,555,579,505,603
532,499,533,436,497,571,555,580,504,601
531,496,526,434,490,572,555,579,504,603
529,496,526,431,493,571,555,578,504,604
530,496,526,431,492,572,555,579,504,603
533,499,529,435,496,571,556,581,503,601
532,498,526,437,496,571,556,580,504,602
528,497,524,431,491,571,557,580,505,604
524,496,520,432,490,571,558,580,504,605
528,499,524,436,497,572,558,583,505,603
533,499,529,437,497,571,556,582,503,602
528,497,522,432,492,572,558,580,503,605
527,496,524,430,494,572,558,580,504,603
528,492,525,431,490,574,559,580,505,604
531,497,529,438,497,573,557,582,505,601
531,496,529,437,496,570,557,581,506,601
530,494,526,433,490,573,559,581,503,602
528,495,524,431,489,573,559,580,503,604
530,495,526,434,494,573,559,583,505,603
