Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10
587,548,499,522,510,407,0,0,0,481
589,549,500,520,509,399,0,0,0,477
588,550,499,520,509,400,0,0,0,479
588,550,499,521,509,400,0,0,0,477
589,549,499,520,509,400,0,0,0,478
588,549,500,522,511,402,0,0,0,479
580,546,500,523,511,407,0,0,0,479
581,545,499,520,511,419,0,0,0,484
580,545,500,521,509,420,0,0,0,484
583,545,500,518,508,419,0,0,0,484
583,546,501,522,509,415,0,0,0,482
584,548,499,518,508,412,0,0,0,482
584,547,500,519,508,415,0,0,0,483
585,546,500,519,507,416,0,0,0,483
582,544,501,524,504,411,0,0,0,469
580,549,492,521,514,388,0,0,0,482
576,548,482,515,514,379,0,0,0,485
578,549,490,518,515,387,0,0,0,481
578,549,491,520,516,388,0,0,0,487
579,549,493,521,516,393,0,0,0,487
580,548,493,521,515,396,0,0,0,488
580,547,494,518,512,399,0,0,0,485
582,546,496,521,512,402,0,0,0,488
581,547,498,522,511,410,0,0,0,487
580,547,496,519,514,408,0,0,0,487
582,547,497,520,512,410,0,0,0,485
582,547,496,520,512,406,0,0,0,485
582,549,493,514,511,389,0,0,0,472
581,544,498,518,505,415,0,0,0,484
580,544,496,512,506,409,0,0,0,485
579,544,491,510,509,410,0,0,0,487
579,545,496,510,510,412,0,0,0,488
580,545,497,514,511,418,0,0,0,490
580,545,498,515,511,419,0,0,0,489
580,542,498,516,505,419,0,0,0,485
567,537,489,509,513,423,0,0,0,498
569,539,491,508,514,424,0,0,0,497
569,539,491,509,512,424,0,0,0,497
572,540,491,505,510,418,0,0,0,495
573,541,492,508,511,417,0,0,0,493
573,541,493,511,512,417,0,0,0,494
574,542,493,513,512,416,0,0,0,491
576,544,491,512,512,404,0,0,0,489
576,544,493,514,512,407,0,0,0,486
578,546,490,510,514,401,0,0,0,487
578,545,489,509,514,399,0,0,0,486
577,546,489,511,516,396,0,0,0,484
578,546,489,510,515,398,0,0,0,486
579,548,489,510,517,397,0,0,0,486
578,548,485,516,517,391,0,0,0,489
577,547,489,513,516,399,0,0,0,490
580,548,490,515,516,399,0,0,0,487
579,549,486,518,517,389,0,0,0,486
579,550,487,518,517,388,0,0,0,487
579,549,489,517,517,389,0,0,0,486
578,549,489,516,516,389,0,0,0,489
579,549,489,516,517,388,0,0,0,488
580,551,490,516,517,385,0,0,0,484
580,552,490,516,516,376,0,0,0,481
580,552,491,516,517,382,0,0,0,483
580,550,491,518,518,390,0,0,0,487
580,551,491,517,516,389,0,0,0,489
581,549,492,518,518,392,0,0,0,488
581,549,492,520,518,392,0,0,0,487
580,550,491,520,518,392,0,0,0,488
580,550,491,520,518,394,0,0,0,489
580,550,491,519,518,392,0,0,0,488
581,550,490,520,519,392,0,0,0,490
580,550,491,519,518,395,0,0,0,488
581,551,492,516,518,392,0,0,0,488
581,550,491,517,518,391,0,0,0,486
581,551,489,517,517,387,0,0,0,487
581,551,491,521,519,392,0,0,0,487
580,552,490,518,518,393,0,0,0,490
581,550,489,519,519,394,0,0,0,489
581,552,490,520,520,384,0,0,0,487
582,552,489,519,520,373,0,0,0,484
582,552,490,519,520,377,0,0,0,483
582,552,491,522,519,379,0,0,0,485
582,553,490,517,519,378,0,0,0,484
582,552,490,515,519,376,0,0,0,482
587,553,490,513,519,374,0,0,0,484
583,553,489,515,520,375,0,0,0,485
581,551,490,521,520,379,0,0,0,486
581,551,490,520,520,383,0,0,0,488
580,552,490,517,519,383,0,0,0,486
582,552,492,521,519,384,0,0,0,485
582,551,491,520,519,383,0,0,0,483
582,551,491,521,519,380,0,0,0,483
582,552,491,520,520,376,0,0,0,481
583,552,491,518,518,377,0,0,0,481
581,552,491,521,519,380,0,0,0,484
582,551,492,519,518,386,0,0,0,485
582,551,492,518,518,387,0,0,0,487
582,551,492,521,519,386,0,0,0,485
581,552,491,518,519,384,0,0,0,486
582,552,493,518,520,388,0,0,0,487
582,551,493,523,520,385,0,0,0,485
580,551,491,521,520,388,0,0,0,487
582,551,494,517,519,392,0,0,0,487
583,552,493,521,519,388,0,0,0,483
582,552,494,520,519,389,0,0,0,484
582,551,491,519,520,379,0,0,0,482
583,552,492,521,519,379,0,0,0,482
583,552,493,520,519,380,0,0,0,483
583,552,493,523,519,381,0,0,0,484
582,552,493,518,519,382,0,0,0,484
585,551,492,518,519,382,0,0,0,480
583,552,493,522,519,383,0,0,0,483
583,552,492,520,520,379,0,0,0,482
586,552,492,517,519,378,0,0,0,482
583,551,494,524,520,382,0,0,0,481
583,551,495,524,520,389,0,0,0,485
587,552,495,519,519,386,0,0,0,482
586,552,494,520,519,387,0,0,0,477
587,552,493,520,520,378,0,0,0,479
587,552,494,518,520,379,0,0,0,479
586,552,493,519,519,378,0,0,0,481
584,552,494,522,520,385,0,0,0,483
582,551,494,519,520,388,0,0,0,484
583,552,494,520,519,383,0,0,0,483
584,551,495,522,520,384,0,0,0,481
584,552,494,522,520,383,0,0,0,481
583,553,494,521,520,378,0,0,0,479
586,553,496,524,520,385,0,0,0,480
583,552,495,524,520,381,0,0,0,483
586,553,493,520,521,377,0,0,0,482
588,553,494,519,520,374,0,0,0,481
587,553,489,513,519,363,0,0,0,480
588,554,480,511,518,340,0,0,0,478
587,554,491,521,517,360,0,0,0,478
588,553,491,522,518,361,0,0,0,478
590,554,491,515,519,355,0,0,0,476
588,553,491,520,519,358,0,0,0,476
587,553,493,522,520,366,0,0,0,478
583,553,492,520,520,370,0,0,0,479
588,553,493,521,520,370,0,0,0,476
587,553,494,524,521,371,0,0,0,479
587,552,494,523,520,369,0,0,0,475
588,553,494,522,520,366,0,0,0,477
587,554,492,523,521,363,0,0,0,479
583,554,494,527,520,367,0,0,0,480
587,553,494,525,520,370,0,0,0,481
588,553,494,523,521,371,0,0,0,480
587,553,493,527,521,369,0,0,0,476
587,553,494,527,520,368,0,0,0,477
588,553,493,526,520,367,0,0,0,478
584,554,493,526,521,368,0,0,0,479
587,554,493,525,521,372,0,0,0,479
587,555,493,525,520,373,0,0,0,481
587,553,493,525,520,371,0,0,0,477
588,554,493,525,520,366,0,0,0,474
588,554,493,524,521,365,0,0,0,476
589,555,494,523,520,362,0,0,0,477
588,554,495,526,522,369,0,0,0,478
588,555,492,524,521,370,0,0,0,480
589,555,493,524,521,366,0,0,0,478
589,555,495,525,521,370,0,0,0,476
589,554,495,525,520,367,0,0,0,477
589,555,495,523,520,364,0,0,0,474
589,554,496,526,520,366,0,0,0,474
589,554,496,526,521,372,0,0,0,478
588,554,496,525,520,374,0,0,0,479
588,555,496,527,519,367,0,0,0,475
589,554,496,527,519,372,0,0,0,476
589,554,495,524,520,370,0,0,0,479
589,554,497,526,521,372,0,0,0,477
588,554,497,526,520,372,0,0,0,480
587,552,498,527,519,375,0,0,0,483
581,549,498,525,518,378,0,0,0,479
579,549,496,522,516,372,0,0,0,465
577,547,498,527,518,386,0,0,0,477
578,547,498,530,519,389,0,0,0,477
570,546,499,530,520,395,0,0,0,480
576,549,500,535,522,379,0,0,0,476
576,546,500,533,519,387,0,0,0,474
577,546,504,533,518,394,0,0,0,472
587,548,515,546,519,361,0,0,0,414
588,551,520,555,522,329,0,0,0,415
596,551,531,565,521,333,0,0,0,399
600,560,525,569,526,288,0,0,0,378
599,562,527,571,528,264,0,0,0,380
592,567,516,567,536,255,0,0,0,402
588,567,506,560,536,247,0,0,0,409
586,565,510,563,537,272,0,0,0,412
591,567,511,560,528,233,0,0,0,383
594,566,512,556,525,255,0,0,0,389
591,568,506,558,533,261,0,0,0,415
591,569,509,557,531,276,0,0,0,413
592,568,509,558,532,275,0,0,0,418
592,567,509,556,531,280,0,0,0,421
587,566,508,556,531,289,0,0,0,421
586,566,507,555,532,299,0,0,0,431
582,566,506,552,532,303,0,0,0,435
582,563,509,552,530,310,0,0,0,434
586,566,505,554,531,277,0,0,0,424
588,562,512,557,530,304,0,0,0,427
579,556,515,558,529,319,0,0,0,441
585,558,518,559,529,326,0,0,0,438
593,560,526,566,528,306,0,0,0,415
599,561,527,568,529,300,0,0,0,413
603,568,522,560,530,250,0,0,0,411
609,571,524,563,529,199,0,0,0,378
620,577,526,567,527,168,0,0,0,336
618,579,528,568,530,219,0,0,0,371
593,566,520,564,525,251,0,0,0,405
588,564,518,564,532,277,0,0,0,431
584,568,507,558,535,277,0,0,0,431
580,566,508,556,534,287,0,0,0,437
578,562,509,555,534,294,0,0,0,444
580,563,510,554,533,298,0,0,0,448
581,563,509,553,533,298,0,0,0,448
580,562,506,553,532,298,0,0,0,451
582,562,505,554,530,305,0,0,0,453
582,560,508,558,530,304,0,0,0,456
581,560,508,553,529,312,0,0,0,456
582,561,511,550,526,314,0,0,0,459
582,560,510,554,528,313,0,0,0,461
581,560,509,554,528,317,0,0,0,460
581,562,506,552,529,320,0,0,0,462
581,560,509,553,528,321,0,0,0,456
581,561,508,554,529,324,0,0,0,458
581,561,508,553,529,324,0,0,0,461
582,562,508,552,530,327,0,0,0,462
584,561,507,552,530,328,0,0,0,462
581,562,507,553,530,330,0,0,0,463
580,562,508,553,529,333,0,0,0,463
581,562,508,551,530,331,0,0,0,466
581,562,507,551,530,331,0,0,0,467
581,562,508,551,530,331,0,0,0,466
581,563,507,552,530,332,0,0,0,465
582,563,506,551,531,333,0,0,0,466
580,564,507,551,532,334,0,0,0,467
581,562,507,552,531,334,0,0,0,468
576,562,507,552,532,335,0,0,0,468
579,562,507,551,530,334,0,0,0,469
579,562,507,551,531,335,0,0,0,469
580,562,506,552,530,336,0,0,0,470
580,562,507,552,530,339,0,0,0,469
579,561,507,551,530,365,0,0,0,471
579,561,506,552,530,336,0,0,0,470
580,561,507,553,530,362,0,0,0,470
580,562,508,552,530,337,0,0,0,470
580,562,507,552,531,336,0,0,0,469
578,560,507,553,531,363,0,0,0,468
576,560,507,555,532,369,0,0,0,472
579,561,505,547,531,365,0,0,0,471
579,562,506,551,532,364,0,0,0,471
578,561,505,550,531,364,0,0,0,470
578,562,504,550,532,362,0,0,0,471
580,562,504,550,532,367,0,0,0,472
579,561,503,550,532,365,0,0,0,469
580,562,503,549,533,336,0,0,0,470
580,563,503,548,533,335,0,0,0,469
580,561,502,550,533,359,0,0,0,471
578,561,502,549,533,371,0,0,0,478
579,560,501,545,532,369,0,0,0,479
579,561,497,544,531,368,0,0,0,476
581,560,501,544,529,368,0,0,0,474
581,560,502,547,531,371,0,0,0,480
580,561,498,544,531,365,0,0,0,481
579,559,498,545,531,369,0,0,0,483
580,559,498,542,532,365,0,0,0,481
580,560,498,542,532,365,0,0,0,481
580,561,499,545,531,370,0,0,0,484
578,559,496,539,530,373,0,0,0,487
579,559,494,540,532,366,0,0,0,484
580,560,496,541,531,368,0,0,0,484
580,560,497,540,532,369,0,0,0,486
580,560,498,541,532,371,0,0,0,485
579,560,497,541,532,372,0,0,0,486
579,560,498,541,532,371,0,0,0,485
579,560,498,542,532,372,0,0,0,487
579,562,495,540,532,369,0,0,0,488
580,562,497,538,532,369,0,0,0,484
580,561,498,541,533,370,0,0,0,487
579,560,498,541,532,373,0,0,0,489
578,560,495,535,532,375,0,0,0,491
578,560,496,538,532,376,0,0,0,488
578,559,496,537,531,374,0,0,0,488
579,559,498,539,532,376,0,0,0,488
578,560,495,537,532,373,0,0,0,489
579,561,497,539,532,378,0,0,0,489
579,560,496,538,532,377,0,0,0,490
578,560,495,539,532,376,0,0,0,490
579,558,498,539,532,385,0,0,0,493
579,559,499,536,530,383,0,0,0,490
579,559,499,537,532,383,0,0,0,490
579,559,499,541,532,383,0,0,0,492
579,558,498,536,532,388,0,0,0,497
578,557,498,538,532,387,0,0,0,498
578,558,497,538,532,388,0,0,0,496
579,558,497,539,532,386,0,0,0,496
580,558,497,539,531,388,0,0,0,494
580,559,497,539,532,389,0,0,0,494
580,558,499,539,531,390,0,0,0,495
579,559,499,540,530,385,0,0,0,489
579,559,500,536,528,387,0,0,0,490
583,559,501,537,530,386,0,0,0,489
580,556,502,539,526,390,0,0,0,489
580,554,503,539,527,391,0,0,0,493
581,555,500,535,526,392,0,0,0,495
581,556,500,538,527,389,0,0,0,491
580,555,503,539,521,394,0,0,0,489
586,555,507,536,517,398,0,0,0,479
585,557,506,536,521,386,0,0,0,479
587,559,501,538,525,374,0,0,0,477
586,559,504,540,526,380,0,0,0,479
581,557,501,541,528,381,0,0,0,478
581,556,501,537,528,392,0,0,0,488
579,555,502,539,526,391,0,0,0,491
580,557,501,539,528,387,0,0,0,486
585,557,503,538,528,386,0,0,0,485
584,557,504,538,527,384,0,0,0,484
585,557,502,538,527,390,0,0,0,487
585,557,503,540,528,391,0,0,0,487
586,557,502,538,526,385,0,0,0,484
585,558,501,542,528,390,0,0,0,488
586,557,502,534,526,393,0,0,0,490
585,557,504,539,526,391,0,0,0,489
585,557,503,542,527,392,0,0,0,485
585,557,504,541,527,389,0,0,0,486
586,557,504,540,527,388,0,0,0,484
586,557,503,542,527,393,0,0,0,486
585,557,503,538,528,396,0,0,0,490
586,556,504,534,523,396,0,0,0,485
586,555,506,539,522,396,0,0,0,479
587,555,506,539,523,395,0,0,0,479
587,557,506,537,523,395,0,0,0,480
588,556,504,535,523,387,0,0,0,479
586,556,505,539,525,392,0,0,0,483
585,556,505,536,525,398,0,0,0,487
585,556,506,537,525,396,0,0,0,486
585,556,505,538,525,397,0,0,0,485
586,554,506,536,522,399,0,0,0,485
586,554,506,535,516,394,0,0,0,481
587,554,508,536,518,396,0,0,0,480
587,554,507,530,514,393,0,0,0,474
587,553,506,537,513,390,0,0,0,469
584,556,501,537,522,387,0,0,0,476
586,556,505,539,522,397,0,0,0,481
586,556,504,535,522,397,0,0,0,482
588,556,506,536,513,392,0,0,0,463
593,556,507,529,505,363,0,0,0,424
593,554,507,525,505,369,0,0,0,436
593,556,504,523,505,365,0,0,0,440
590,552,506,525,505,380,0,0,0,447
588,549,506,527,505,391,0,0,0,450
589,548,506,524,504,394,0,0,0,457
590,548,506,527,504,396,0,0,0,452
591,550,504,527,506,395,0,0,0,455
590,549,507,528,505,396,0,0,0,453
592,550,506,528,505,397,0,0,0,454
592,552,505,528,509,378,0,0,0,451
592,552,505,528,508,388,0,0,0,452
589,552,505,529,509,395,0,0,0,456
590,550,504,524,505,400,0,0,0,460
590,551,507,528,506,398,0,0,0,460
589,552,505,527,507,397,0,0,0,457
590,551,506,528,508,398,0,0,0,456
590,552,507,527,505,397,0,0,0,455
591,552,507,528,507,397,0,0,0,457
590,553,504,527,509,392,0,0,0,459
590,553,504,530,510,398,0,0,0,461
590,553,503,529,509,400,0,0,0,466
590,552,503,529,509,399,0,0,0,463
590,552,505,531,510,400,0,0,0,461
590,553,505,529,511,397,0,0,0,462
592,554,505,529,511,399,0,0,0,462
591,553,505,531,510,396,0,0,0,460
591,554,492,525,513,400,0,0,0,466
592,553,492,522,512,403,0,0,0,468
591,554,494,524,509,402,0,0,0,464
593,554,495,525,510,400,0,0,0,465
593,553,494,525,511,399,0,0,0,463
593,554,495,526,513,398,0,0,0,465
594,554,497,528,513,399,0,0,0,463
593,553,493,526,513,403,0,0,0,469
592,552,492,523,510,397,0,0,0,465
592,552,495,522,507,394,0,0,0,452
594,554,500,524,509,398,0,0,0,459
594,553,500,524,509,396,0,0,0,456
595,553,503,525,507,400,0,0,0,454
594,553,502,527,510,399,0,0,0,462
594,553,498,525,511,400,0,0,0,465
594,554,498,525,509,397,0,0,0,468
595,553,499,526,510,398,0,0,0,466
594,553,499,527,511,393,0,0,0,463
594,553,499,525,510,395,0,0,0,464
594,553,500,526,510,395,0,0,0,464
595,554,500,525,510,386,0,0,0,461
596,554,499,525,511,387,0,0,0,464
595,554,501,529,513,387,0,0,0,463
594,549,503,524,504,394,0,0,0,456
597,545,507,521,499,398,0,0,0,442
604,544,515,521,492,400,0,0,0,414
606,544,520,526,484,389,0,0,0,385
605,547,517,530,490,390,0,0,0,404
605,549,515,529,494,385,0,0,0,412
605,549,514,527,494,391,0,0,0,413
605,550,516,528,494,388,0,0,0,418
606,551,516,528,495,390,0,0,0,421
605,549,514,530,498,390,0,0,0,423
607,550,516,530,496,395,0,0,0,426
606,544,519,529,492,405,0,0,0,422
606,545,518,531,493,400,0,0,0,416
606,546,519,536,495,397,0,0,0,416
604,542,519,538,496,400,0,0,0,416
605,544,520,539,495,391,0,0,0,405
605,545,522,540,495,387,0,0,0,402
603,545,521,539,493,387,0,0,0,400
605,545,522,538,494,392,0,0,0,400
605,546,520,539,495,393,0,0,0,401
604,545,520,540,496,396,0,0,0,405
603,546,517,536,496,397,0,0,0,411
603,548,516,534,498,393,0,0,0,416
604,548,514,529,497,393,0,0,0,420
604,549,513,528,499,393,0,0,0,426
604,549,514,527,498,393,0,0,0,427
604,549,514,533,498,395,0,0,0,426
603,547,516,534,497,406,0,0,0,427
604,546,515,533,496,408,0,0,0,429
604,547,514,531,496,409,0,0,0,431
603,547,514,529,495,408,0,0,0,429
604,547,514,532,497,408,0,0,0,429
604,548,512,532,498,403,0,0,0,427
605,548,515,530,497,402,0,0,0,426
606,549,513,529,499,399,0,0,0,430
606,548,515,528,495,402,0,0,0,421
607,548,517,532,495,404,0,0,0,426
605,549,515,530,496,410,0,0,0,429
606,549,516,532,497,408,0,0,0,429
606,548,517,532,496,407,0,0,0,428
607,548,517,532,497,405,0,0,0,429
605,547,516,532,496,402,0,0,0,426
607,549,517,531,497,404,0,0,0,429
608,549,516,531,497,398,0,0,0,429
606,549,516,532,498,403,0,0,0,431
606,549,515,532,497,409,0,0,0,434
607,550,514,530,498,401,0,0,0,434
607,549,515,532,498,401,0,0,0,433
607,548,514,532,499,404,0,0,0,433
607,549,514,528,498,397,0,0,0,431
606,550,515,528,498,397,0,0,0,433
607,550,513,528,497,391,0,0,0,428
606,552,512,531,500,390,0,0,0,432
606,550,513,530,499,396,0,0,0,431
605,551,514,531,500,401,0,0,0,435
605,550,513,529,498,401,0,0,0,435
604,550,512,531,499,402,0,0,0,434
605,550,513,531,499,403,0,0,0,436
606,550,512,530,499,395,0,0,0,434
605,550,512,530,499,398,0,0,0,433
605,551,511,529,499,393,0,0,0,433
605,550,511,531,499,394,0,0,0,434
605,551,512,531,499,397,0,0,0,434
605,550,511,531,500,403,0,0,0,438
605,550,512,531,500,400,0,0,0,435
607,551,513,534,498,371,0,0,0,410
606,551,513,535,498,375,0,0,0,419
607,551,514,534,498,376,0,0,0,418
607,552,514,532,498,377,0,0,0,420
606,551,515,533,499,379,0,0,0,424
608,549,518,537,491,381,0,0,0,402
625,547,536,534,480,359,0,0,0,380
606,558,496,535,495,250,0,0,0,370
596,572,492,549,521,243,0,0,0,385
597,568,503,552,524,307,0,0,0,438
593,576,495,546,519,357,0,0,0,435
595,532,506,522,492,388,0,0,0,441
598,528,516,523,483,416,0,0,0,430
592,530,516,526,487,421,0,0,0,440
594,532,515,525,489,415,0,0,0,435
595,533,515,529,491,413,0,0,0,436
597,534,515,528,492,412,0,0,0,435
594,535,517,532,495,417,0,0,0,449
595,535,512,529,497,409,0,0,0,444
598,535,514,529,495,416,0,0,0,450
599,538,512,528,497,410,0,0,0,453
600,538,512,527,498,411,0,0,0,453
599,539,512,523,498,410,0,0,0,454
602,539,514,522,495,410,0,0,0,445
602,539,511,523,495,411,0,0,0,446
603,539,512,530,498,412,0,0,0,451
603,543,511,532,503,408,0,0,0,455
602,542,510,533,503,409,0,0,0,456
602,542,510,532,502,403,0,0,0,451
602,542,509,533,500,406,0,0,0,451
603,543,513,534,500,410,0,0,0,446
604,543,512,535,501,412,0,0,0,453
604,542,514,536,501,413,0,0,0,452
602,542,512,535,499,413,0,0,0,451
603,542,511,534,501,417,0,0,0,456
603,543,511,537,503,415,0,0,0,455
603,542,513,536,503,413,0,0,0,455
